0,1,2,3,4
-0.37515372635192545,-0.14726044006318112,-0.7166756533218327,0.853232068139692,-0.0003236783502310681
-0.763097615430692,-0.8059742295779762,0.523915843910698,0.00947393241199479,-0.1975775825920374
0.6170151205941212,3.1663234744501407,-0.8636845934227101,-1.4450084948098403,-1.2038061291293474
-1.5617768320247545,-0.9497012718227819,-0.8048313505040806,-0.23697147547634295,0.04684948741592201
-0.5408865095703137,-1.9137348663796943,1.3503052547268388,-1.2053907548456997,-0.3120322293748786
0.21876756246980608,0.2580476240854109,0.030896111401021883,-1.0939148718509848,1.2812417021369051
-1.3035417170062085,-0.4122284427905392,-0.722201058294029,0.38810687166999436,0.014781434281988658
-1.5409328998013871,-0.8005484360809181,-0.8635638461453856,0.13873826701518788,0.04683568622709258
1.4211977409717675,0.6069166283664609,-0.7281975335435736,1.659517473309279,-0.022639069382064624
0.09829962506345108,-0.39359133482939007,-0.8443614340028216,0.3343642739089008,0.036105417234892793
-2.2165844876746728,-0.11666785383704532,-0.4762638220801417,1.3666072207467412,-0.05502164366107388
2.329821508561608,0.03301463958980613,-1.1835750518906285,0.5091936927793467,0.08895674169317852
-0.09581364762848694,1.7266838617927738,0.4347735811970832,1.1417230094371285,1.1484181967970684
-2.410870364388165,-0.8579038662880794,-0.7053685443216898,-0.053586600733500626,0.025264192829518046
-1.5187225200654288,-0.4718598701096977,-0.7087789678471508,0.36078255050721436,0.01339048390634625
0.4001044849983541,-0.8820761437469342,0.9913856091078762,-0.29113969733873457,-0.27401061552833883
0.1243966617363649,4.24723647666647,-0.6316946798924584,-0.26977503705279043,-1.2762756139437776
1.0682847759561849,-0.5343559740611514,-0.9457538508760499,0.187570767224186,0.05676591662192731
0.8107536050987567,-0.566507395068085,-0.9123039027295564,0.25426096590371805,0.04924529095290763
2.178524314256346,-0.6184254298199501,-0.8725701704502236,0.056141418464087496,0.04579369905879976
2.6117526459261677,0.6013617711793626,-0.9207546058294174,1.1265435317496388,0.02503943464217419
0.11195441996406867,1.912348241172529,1.1017144938661967,3.185612722150069,-0.3880334761484316
-4.162705561771909,2.457016480993369,1.3022746025794187,0.20056422187847722,2.3871259235992355
1.9269231567399439,-0.24954227639489532,-0.9651246120620554,0.48862919137928545,0.05085691830689714
1.377722077434781,0.5356564789651608,-0.7465450081687452,1.5322612637863933,-0.015803393789792324
0.3221825201467717,-0.19074801454678725,-0.5563968250352487,0.6868428678482578,-0.02517995426482024
-0.6357841283249288,0.6035714382889912,0.7357961080947563,-2.2977408166126847,-2.825769803297273
2.3406983044997838,0.5283454587914433,-0.9174191611024084,1.018255992751322,0.027796124346400986
-0.9357055457256735,-1.7062615104639158,1.3681668193185845,-1.2563051327721018,-0.31295236755277867
-0.5316310389245096,-0.19338737586823898,-0.7504718065430015,0.5952319056594404,0.01315158609762409
-0.9514072941757418,-0.3290386980136941,-0.44182214604774134,0.7414186133154788,-0.04550985681979987
3.3074072059015847,0.32537890368401545,-0.9929471924798104,1.0041534182972358,0.04002360806566393
1.253281404964695,-0.21766532101374728,-0.8739786910326172,0.3611129161699508,0.039225700581851576
-0.44251233987138683,-1.088121571499329,-0.06893540399615328,-0.10366737024027008,-0.08965871725242769
1.1934708362155202,0.4077589903274695,0.01722732965909129,-0.7265304989085065,1.27210472089814
-1.650885642305179,-1.0104055260151261,-0.7317332228848491,0.11637043966608114,0.023888018200075956
1.5977395594880024,2.594084151926143,0.6439435560892107,-0.867015252226916,2.526613387332466
0.4124881286227592,3.7792910635555232,-0.7862766761158502,-1.0415883034996323,-1.2279265522231015
-0.3508437459047397,-0.4444639814758583,-0.8160343321306437,0.2874222176636753,0.03295582676034078
1.2213918266041979,-0.5135377479725161,-1.0229282753609987,-0.16467675986406194,0.08028105023156273
0.1256684788713211,-0.16854557112922056,0.08514513555937477,1.0902466991289306,-0.1504840529100983
-0.7484177357185565,-0.4248389758180248,-0.776141080735709,0.33416049506225626,0.02511471549408716
-0.2899680479495756,1.9383182075521805,0.7710844796878588,-1.0706020005544625,2.511549350729868
1.6117891643972804,-0.6568706508416496,0.3614643876375191,-0.16031209025895504,-0.1669957744719884
-1.729204188318875,3.050931382065943,-0.7021802395644225,-1.5992201457061548,-1.2250475399719187
0.3219081242091951,-0.10438025518713968,0.07283463134876932,1.1159128924857415,-0.14921251472444214
1.4407428842604075,3.89804061137419,1.017303587452022,1.2518777629080755,2.402095033322857
-0.31347206423522794,-0.5799448295599037,-0.23750119565600875,-0.23949888322004423,-0.05534177088274124
1.2216653008220044,-0.7286619843131139,-1.0609711749026924,-0.39681888704922963,0.09334484712263684
-0.9334832152920699,-0.777812488441457,-0.9229967077600426,0.081654819056213,0.058206760359457294
-0.7526671868194169,-0.7108323831207716,0.9276537597202331,-0.11671016504570664,-0.26576537329472183
0.5914608348949487,-0.29550435915119144,-0.8629048935945354,0.45931593988704195,0.0353042226361325
0.3741077606547156,0.0546429270972468,2.510006666460101,0.3878476752528105,-0.5623017395119578
2.109433253810134,0.16549542884239815,1.8996440493102664,0.5055623791153279,-0.4592783415412092
-0.004844383265995043,0.08644854109381468,-0.8565456778632736,0.9479474313292242,0.0216723699844128
1.154675828092227,-0.2782107705347091,0.666585848746689,0.009027935860591797,-0.2249737682020319
-1.042359431049904,-0.7164408885466594,-0.3109560476742985,0.03151988312037093,-0.0490870552370325
-1.690938409541383,2.468763851053908,0.7752936002550196,2.3901553364725685,1.0556759712513006
2.717655715764455,0.0407978179696953,-1.1626272872357635,0.4583910072501696,0.08613162850727434
1.5597551686708366,-1.6519281996441029,0.8053839247413612,-1.5593340253044274,-0.2076297945482808
-1.0421598818458202,0.014107103573606608,-0.5889373718798376,1.278324821143116,-0.03394718620040136
0.5159079946777393,-0.5194337799098244,-0.8750973502939622,0.3342508585885078,0.04083245050797334
-2.710213353851338,0.2751447107022367,1.062079775605634,1.5520768210359446,-0.33290115113127894
0.958654817953786,0.014745912175791447,-0.0016691319879689854,1.0002890178996564,-0.13341857343056898
0.6039538425589115,-1.012859768458368,-1.0366043726765763,-0.5655171194880775,0.09428399639334333
-2.53881965533495,1.5782626299671527,0.9381253208672409,-1.1800387091113942,2.4876047145104803
-2.715541482582893,-0.6964814343889771,-0.41656659462071305,0.4034486693302411,-0.03843998427831014
-0.21267238566643587,-0.7468234434663429,-0.8751863081118453,-0.009808854233789743,0.05131328856739533
-1.0617439739357348,-0.08264041684963394,0.17784986303361197,-0.8886681853535074,1.2506362574361591
0.67172201663504,-0.9832447900136971,-0.9966975539418061,-0.31469434665730417,0.08002633431461886
0.8462461855665301,-0.23286883321964702,-0.891919856899178,0.4191126970110334,0.0413295271763461
-0.8761427772952354,2.528912258580602,-0.9108118381313066,-2.4260124691562344,-1.1663836747596008
0.20070481966740777,-1.5128829472657521,1.3258293842558289,-0.9699847334424866,-0.3148627673683865
3.188300347286607,0.08255036313499403,1.8293207672415186,-0.08782674461451079,-0.4315902036094876
2.5485844583680817,0.34013163172114075,0.18202525739158978,0.7226941297917802,-0.16007625355321167
0.4103619085293057,-0.27316614354546254,-0.8290009701505557,0.5680226945469445,0.026476658379759644
-1.562816277073203,-0.9630517238292232,-0.7915940756146923,-0.16667055887448778,0.04248844405188789
0.9852270001348749,-0.5584413590558114,0.38007919169778215,0.014558061479483075,-0.17425297958013858
-1.478575023172618,0.04676245055383734,-0.47559437272138855,1.040367767779221,-0.046736182096305506
-0.5689792004871087,-1.6556087339843135,1.3872930683787763,-0.9862228934105967,-0.32444754871046505
-0.9624098066369838,-0.3430894599854481,0.8839659907929249,0.2655781362789179,-0.26804106817060896
2.1599526241620888,-1.2804974199774042,1.8104421822854873,-1.129901062853339,-0.3990491369706653
-0.14675306116822825,-0.9171270447235039,-0.8382017798898811,-0.13372884432763213,0.047926804146725045
-1.259516422756794,-0.623730862936265,0.43626913952230645,0.005590032037270545,-0.18093730458623583
1.7650110515153703,-0.3768195104741595,-0.5413680566698265,0.7063819251232897,-0.030668862573333323
0.48781147554882454,-0.37559379599932274,-0.8523474375196489,0.4626325512426676,0.03337406077364654
1.978589723787883,-1.4408483036521256,1.143351017717515,-1.1830205153840276,-0.27875499057573405
0.17602122402803771,-0.9864162644488835,-0.12728013883588854,-0.1409689113940793,-0.07895528177495029
0.7912899488436876,5.043885713650101,-0.47736564113122004,0.9544253383904466,-1.3382928602944157
-1.0418603167939113,-0.655812696394775,0.41642739459944306,-0.01151912544136691,-0.177267666642312
0.21648334958237941,-0.12727066779190663,-0.8459353492245411,0.40769266611359384,0.03448555770980887
0.4421141393795941,-0.665071966545759,0.15364204069414536,0.5401097535490742,-0.14819080270432042
0.3656252656281345,-0.7677925517448161,0.6700742982567163,0.29849335555137835,-0.23330445829226648
-0.7637986462305165,-1.0788486147886942,-0.29112688601587433,-0.11527573859774431,-0.04931759824806957
1.1432166163314033,-0.7671343433609944,-1.1896625339511728,-0.13264389696148293,0.10883867460882374
2.0754440962572516,-0.29610700609896007,-1.0248022977004956,0.22221657369147158,0.06874980872592745
-1.4447203836068554,1.4795752159751152,0.5169928180701687,0.9743600269943542,1.1400949083294152
-1.2876648576855527,0.5309150222234236,0.31164311224914093,-0.18662797119820865,1.2080600331247167
2.6147838741872658,-0.47307902804761126,-1.0731281191554172,0.17329302709334363,0.07775294129600968
-2.2445301132072717,-0.07438811898305546,-0.3971175436882764,1.121110760271212,-0.06207093522791346
0.4341476485811202,-0.31350295203111295,-0.8585225268567119,0.4125987137985191,0.03604413316510379
-2.1065919758785268,-0.923665089331922,-0.8636048782349613,-0.12212940167645038,0.05485891713263086
-1.6424718430444638,-0.42652769013710873,-0.7394889858716055,0.8146095271820861,0.006248469976991886
2.0771103506265174,-0.10690197578071789,-0.23543543966469158,-1.7795904264232951,1.34497633393396
-1.068056591453753,2.245808100669317,0.922191507748844,-0.5496769566301597,2.4713982159488683
-0.4396668738118102,0.0732828596552243,-0.4262287059757496,1.0955591293978035,-0.05850745219990321
1.3667921435146724,-0.887448343683421,-1.050322739511445,-0.29353581048558003,0.08812082582502555
-1.3398007791406485,-0.2810086594822803,0.14175422148766306,-1.229600327706401,1.266842883457902
-2.8858475210736625,3.499355151182003,-0.4538850248439691,-0.6965878584234182,-1.292587281221421
-0.03536716897047329,-1.5633651764035368,-0.5995219733612904,-0.5314236609828452,0.015709752377481782
1.1080623277629245,-0.5370360520521446,2.189207271939474,-0.10584078174614407,-0.49301800198234075
-1.3061920248193168,-0.7386227299498395,2.030052183096006,-0.3746213768954918,-0.4539566107025503
-0.5709329127595673,-0.817379699332564,-0.7988585463050231,0.24269118461526087,0.030995792474344298
1.2152126604954856,-0.05749113699763539,0.3903506266898474,0.22807278212025645,-0.1818037528485618
-0.6919329504549436,-1.0075140071950441,1.1988908558501998,-0.318842074055656,-0.30879170764183295
-0.6267018775587276,-0.37027837411611997,-0.7559487320810597,0.503704207166191,0.016622388539551492
1.197986321819051,-0.40631543388080194,1.5118294972356487,-0.39882312789037533,-0.36411150348752486
2.342921508677952,-1.458080240484087,1.1926589008405397,-1.0921050459216024,-0.29063514595589074
-1.6035186696705368,-0.5832642005213601,-0.7059436666095057,0.32658138276510135,0.013829869140647731
1.6429569005942564,2.834158556697552,0.6783916553611529,-0.6318572194334922,2.514074606255957
-0.2815587699347981,-0.773002437020723,-0.8836470639352854,-0.0890274111043442,0.05512400703807845
-0.8377026397719445,-1.0548020740295294,-0.3780058054721503,0.3863038432955066,-0.04790921993991649
-0.2846554270305897,-0.6222524066880137,-0.8411973129995516,0.158605174810083,0.04075867892258538
-1.841501503032092,3.6233474291512215,-0.5225067070595532,-0.601808976319024,-1.2843610638562195
-1.6544846566489948,-0.6183372764852736,-0.662696526944094,0.536484635553471,0.00021992065778127842
0.021162425502661827,0.6382636942386087,0.19159381180787527,-0.25925976164678766,1.2297859704884182
-0.21031938026695265,-0.24579333269313333,-0.7365345258662499,0.8054299008340395,0.0042056693790774235
-0.13980347118329325,-0.8273946572651301,-0.9357208472206704,-0.31775522339150614,0.07059597524830236
-0.05410270992835094,-1.0290419530897568,0.7829432315049405,-0.6385957519016209,-0.22662828304426458
3.4566736099777975,1.0091807850119936,2.1789575414663167,0.7033758570781496,-0.5154021772890603
-0.33638835763844943,0.5559024944234707,0.19613625096216344,-0.3997280153448558,1.23334738288946
-0.46861000353546656,-0.728914198975738,0.9309495835327498,0.023062313758123433,-0.2707284376704613
0.964246392064715,-0.3868207290244772,2.014041614815567,-0.10240110024045396,-0.4615401341324721
-1.550943327296854,-1.1338398129103762,-0.9870820902311421,-0.24292741553837377,0.07920789405170783
1.655004156053173,0.3624835438347895,0.36791032915069427,1.0154890752280437,-0.20016715535769047
2.428518489947384,-0.6901637434008173,0.8610346484465684,-0.7669618108499788,-0.23994316995990556
0.6605573345124027,-0.05369708227054458,-0.9799617917310491,0.54817619921959,0.05383950773390178
-1.7366345118442144,-0.20768560129703056,-0.6149389354241064,0.8082937424301295,-0.015330699311227443
-1.0125333981980917,4.115606391386882,-0.4893433762897862,-0.0032051047133427814,-1.3077306341959098
3.6439845787251874,3.527807716371356,-1.1736439132084995,-1.776548466948574,-1.1430327846400599
-0.5357332908910188,-1.4796647015695552,0.41804952941525875,-0.8814616076100436,-0.15470680633737371
-0.541232570513257,-1.5381685006752932,0.9414853669577982,-0.713707146676142,-0.2526921731734719
-0.16881901895785167,-0.6964907888009284,-0.838271753986803,0.2166007118941667,0.038339942090145816
1.1059552299266935,-1.7129286954419043,-1.089249813999624,-1.0491385098305916,0.11573772285726519
0.9655324644442637,0.47445844053880004,0.2850506690646627,0.9455533038532524,-0.18232885235903562
-2.5361592774233395,-0.8138359233189426,-0.6207927712760474,0.3586018290808342,-0.0012200923327567248
2.5083148583912007,-0.46617002241271577,0.8484013583053955,-0.4404358652381569,-0.2467589293626961
-3.7480530167887682,3.138061035301727,-0.4326283690266714,-0.9976347486992216,-1.2871070231604227
0.008238036397688218,-0.8690650881262951,2.037891627197882,-0.4439698293705697,-0.4553992391234975
-3.3186020349758723,-0.9411365709579198,-0.5712985938445295,0.27320787144331266,-0.0066799999247556885
-1.706830962902807,-1.535971086022093,-0.29421810212361804,-0.5954408857092366,-0.03444448153764067
0.18043453312941782,-0.6614491292454496,-0.8978531817763034,0.04754135931910757,0.05328392000141432
0.7700696020760669,-0.7140140960619735,-0.13576276366545506,0.10277468917281041,-0.08482569567075496
4.4500466134617245,0.7403413723456778,-0.26373195849089315,-0.8029168023504022,1.3201370566110016
-2.350562807080748,3.2444545418731043,-0.5947706342910403,-1.26154462849465,-1.2526025702777077
